<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20131022;000000;40.0600000;40.0600000;40.0600000;40.0600000;500
20131023;000000;39.8400000;39.8400000;39.8400000;39.8400000;700
20131024;000000;39.6800000;39.6800000;39.6800000;39.6800000;1400
20131025;000000;38.8700000;38.8700000;38.8400000;38.8400000;5400
20131028;000000;38.4500000;38.5100000;38.4500000;38.5100000;5900
20131029;000000;38.2200000;38.2200000;38.2200000;38.2200000;6000
20131030;000000;37.9800000;37.9800000;37.9800000;37.9800000;4000
20131031;000000;37.6700000;37.6700000;37.6700000;37.6700000;6300
20131101;000000;37.6500000;37.6500000;37.6500000;37.6500000;1000
20131106;000000;37.5600000;37.5600000;37.5600000;37.5600000;2000
20131107;000000;37.3900000;37.3900000;37.3900000;37.3900000;2100
20131108;000000;36.9600000;36.9600000;36.9600000;36.9600000;2000
20131111;000000;37.2200000;37.2200000;37.2000000;37.2200000;3100
20131113;000000;36.9900000;36.9900000;36.9900000;36.9900000;2300
20131114;000000;37.0900000;37.0900000;37.0900000;37.0900000;2600
20131115;000000;37.0900000;37.2300000;37.0900000;37.2300000;1600
20131118;000000;37.4600000;37.4600000;37.4600000;37.4600000;2600
20131119;000000;37.6200000;37.6200000;37.6200000;37.6200000;1800
20131120;000000;37.3100000;37.3100000;37.3100000;37.3100000;2000
20131121;000000;36.9300000;36.9300000;36.9200000;36.9200000;2900
20131122;000000;36.7900000;36.7900000;36.7900000;36.7900000;2900
20131125;000000;36.9600000;36.9600000;36.9600000;36.9600000;2500
20131126;000000;36.7900000;36.7900000;36.7900000;36.7900000;2500
20131127;000000;36.6700000;36.6700000;36.6300000;36.6300000;2100
20131128;000000;36.5300000;36.5300000;36.5300000;36.5300000;2200
20131129;000000;36.3200000;36.3200000;36.3200000;36.3200000;2300
20131203;000000;35.8300000;35.8300000;35.8300000;35.8300000;1700
20131204;000000;35.5100000;35.5100000;35.5100000;35.5100000;1900
20131205;000000;35.3400000;35.3400000;35.3000000;35.3000000;4000
20131209;000000;35.5200000;35.5200000;35.5200000;35.5200000;1600
20131210;000000;35.4600000;35.4600000;35.4600000;35.4600000;2100
20131211;000000;35.1900000;35.1900000;35.1900000;35.1900000;2000
20131212;000000;34.9800000;34.9800000;34.9800000;34.9800000;2500
20131213;000000;35.1200000;35.1200000;35.1000000;35.1000000;1800
20131216;000000;35.0200000;35.0200000;35.0200000;35.0200000;2100
20131217;000000;35.4300000;35.4300000;35.4300000;35.4300000;2400
20131218;000000;35.4900000;35.4900000;35.4400000;35.4400000;2300
20131219;000000;35.8700000;35.8700000;35.8700000;35.8700000;2500
20131220;000000;35.8000000;35.8000000;35.7500000;35.7500000;3800
20131223;000000;35.9100000;35.9100000;35.9100000;35.9100000;3500
20131224;000000;35.6300000;35.6300000;35.6000000;35.6000000;2600
20131225;000000;35.6400000;35.6400000;35.6200000;35.6200000;2500
20131226;000000;35.3200000;35.3200000;35.3200000;35.3200000;1600
20131227;000000;35.3000000;35.3000000;35.2700000;35.2700000;1800
20131230;000000;35.2000000;35.2000000;35.1700000;35.1700000;1800
