<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130701;000000;56.0300000;58.6000000;56.0200000;58.4900000;950
20130702;000000;57.0100000;58.5800000;57.0000000;58.5800000;380
20130703;000000;58.0000000;58.7200000;58.0000000;58.0000000;910
20130704;000000;58.0000000;58.0000000;58.0000000;58.0000000;60
20130705;000000;58.1200000;58.1200000;58.1200000;58.1200000;40
20130708;000000;57.9000000;57.9000000;57.8900000;57.9000000;1390
20130709;000000;57.7000000;58.0000000;57.4900000;58.0000000;5670
20130710;000000;57.0200000;57.9800000;56.9000000;56.9000000;730
20130711;000000;57.9800000;57.9800000;57.9700000;57.9700000;130
20130712;000000;59.7900000;59.7900000;56.0400000;58.0000000;7420
20130715;000000;57.4500000;60.4900000;57.4000000;60.0000000;7290
20130718;000000;59.9500000;59.9600000;58.1400000;59.9600000;140
20130719;000000;59.9100000;60.0000000;58.4100000;58.4100000;460
20130723;000000;59.8400000;59.8400000;59.3900000;59.4100000;190
20130724;000000;59.5000000;59.7700000;59.5000000;59.7700000;240
20130725;000000;59.3300000;60.7800000;59.3300000;59.6000000;950
20130726;000000;59.9400000;59.9400000;59.9400000;59.9400000;40
20130729;000000;59.6400000;59.7300000;59.6400000;59.7300000;120
20130730;000000;59.3600000;59.3600000;59.3600000;59.3600000;10
20130731;000000;58.8000000;59.9700000;58.8000000;59.3500000;210
20130801;000000;59.6900000;59.6900000;59.6900000;59.6900000;90
20130802;000000;58.8500000;59.3500000;58.1500000;59.3500000;1440
20130805;000000;59.3000000;59.3000000;59.3000000;59.3000000;80
20130806;000000;59.3000000;59.5000000;59.0000000;59.0000000;2210
20130809;000000;58.7500000;60.1200000;58.7200000;58.7200000;84060
20130813;000000;59.9500000;60.7900000;59.9500000;60.7900000;500
20130815;000000;59.5400000;59.9900000;58.6500000;59.9900000;250
20130816;000000;59.0800000;59.9800000;59.0800000;59.9800000;100
20130819;000000;59.1300000;60.7500000;59.1300000;60.7500000;30
20130820;000000;59.9800000;60.0000000;59.5000000;59.5000000;1700
20130821;000000;58.8000000;58.8000000;58.5000000;58.5000000;1020
20130822;000000;58.5000000;58.5000000;56.6000000;58.3900000;7400
20130823;000000;57.7700000;59.8800000;57.7700000;59.8800000;40
20130826;000000;59.7200000;59.7200000;58.1700000;58.1700000;30
20130827;000000;58.0200000;58.1100000;57.2000000;57.2000000;270
20130828;000000;57.3200000;58.9800000;57.0200000;58.9800000;840
20130829;000000;58.5000000;58.9000000;58.5000000;58.9000000;40
20130830;000000;58.9500000;58.9500000;58.0000000;58.0000000;40
20130902;000000;57.9900000;58.9300000;57.9900000;58.9300000;240
20130903;000000;59.8800000;59.8800000;59.8800000;59.8800000;10
20130904;000000;58.5000000;58.5000000;58.0000000;58.0000000;540
20130905;000000;58.0100000;58.0100000;57.1300000;57.1300000;370
20130906;000000;58.0200000;58.0300000;58.0000000;58.0000000;100
20130909;000000;58.0000000;58.0000000;58.0000000;58.0000000;100
20130910;000000;57.5400000;58.8000000;57.5000000;58.8000000;1080
20130912;000000;58.0000000;58.0000000;55.0500000;57.9900000;2150
20130913;000000;56.0600000;57.6900000;56.0100000;57.6900000;160
20130916;000000;56.0500000;57.9800000;56.0500000;57.9800000;210
20130917;000000;57.9800000;57.9800000;56.5000000;56.5000000;30
20130918;000000;56.1400000;56.2500000;56.0000000;56.2500000;2170
20130919;000000;56.1100000;57.8400000;56.1000000;57.8400000;140
20130920;000000;57.0100000;57.0100000;57.0000000;57.0000000;110
20130925;000000;57.0000000;57.0000000;57.0000000;57.0000000;10
20130927;000000;57.0000000;57.6600000;57.0000000;57.6600000;620
20130930;000000;56.3400000;57.9600000;55.1000000;56.0000000;5030
20131001;000000;55.9900000;56.0000000;55.7000000;55.7000000;640
20131002;000000;57.7900000;57.7900000;55.7100000;56.0000000;1770
20131003;000000;55.9900000;56.0000000;55.9900000;56.0000000;490
20131004;000000;57.4400000;57.4600000;55.4500000;55.9900000;1850
20131007;000000;57.4500000;57.4700000;56.0000000;56.0000000;230
20131008;000000;56.0000000;56.0000000;55.6100000;55.9900000;130
20131009;000000;56.0500000;56.0500000;56.0000000;56.0000000;700
20131010;000000;55.9900000;56.0000000;55.9900000;56.0000000;480
20131011;000000;56.0000000;56.0000000;55.0600000;55.0600000;940
20131014;000000;55.0600000;57.3600000;55.0600000;57.3600000;50
20131015;000000;56.0100000;56.0100000;56.0000000;56.0000000;170
20131016;000000;55.7300000;55.7300000;55.7300000;55.7300000;10
20131017;000000;56.0500000;56.0500000;55.0000000;55.9900000;3550
20131018;000000;55.0700000;55.8600000;55.0000000;55.7700000;2630
20131021;000000;55.6500000;57.7400000;54.6100000;55.9200000;5230
20131022;000000;55.0000000;55.5400000;54.4600000;55.0000000;4730
20131023;000000;55.9600000;55.9600000;55.3600000;55.3600000;160
20131024;000000;56.9300000;56.9300000;54.4800000;54.4800000;1010
20131025;000000;55.1500000;55.1500000;53.1100000;53.9900000;2770
20131028;000000;54.8900000;55.9700000;53.6300000;54.5400000;1660
20131029;000000;54.0000000;54.9100000;51.9000000;53.6900000;8970
20131030;000000;53.0000000;55.9900000;53.0000000;55.1000000;180
20131031;000000;54.9600000;55.7900000;53.9500000;54.0000000;2100
20131101;000000;55.9400000;55.9700000;54.0500000;54.0500000;370
20131105;000000;54.0600000;55.9600000;54.0000000;55.2900000;3090
20131106;000000;55.9500000;56.6800000;55.9000000;55.9000000;3600
20131107;000000;56.5800000;57.3900000;55.8000000;57.0000000;240
20131108;000000;57.4500000;57.4900000;57.0000000;57.0000000;3000
20131111;000000;56.7600000;56.7600000;56.0000000;56.0000000;970
20131112;000000;56.0000000;57.4700000;56.0000000;57.4700000;610
20131113;000000;57.4700000;57.4900000;57.0000000;57.0000000;780
20131114;000000;57.4700000;57.4700000;57.0100000;57.4700000;350
20131115;000000;57.5000000;57.5000000;54.5300000;54.5500000;1900
20131118;000000;55.5200000;56.6000000;54.4000000;55.0000000;2150
20131119;000000;55.0100000;55.0100000;54.5100000;55.0000000;4800
20131120;000000;55.0000000;55.0000000;54.1600000;54.5000000;640
20131121;000000;54.5000000;54.5000000;54.1500000;54.1500000;540
20131122;000000;54.1100000;54.4000000;53.9700000;54.0100000;1550
20131125;000000;54.4300000;54.4300000;53.5100000;53.5100000;370
20131126;000000;54.2000000;54.2000000;54.2000000;54.2000000;10
20131127;000000;54.0100000;54.4000000;53.0200000;54.4000000;680
20131128;000000;54.0700000;54.0800000;52.0000000;52.9900000;8770
20131202;000000;54.4200000;54.4300000;53.6100000;53.6100000;90
20131203;000000;53.0100000;53.1100000;52.2600000;52.2600000;310
20131204;000000;54.4100000;54.4100000;54.4100000;54.4100000;10
20131205;000000;54.2800000;55.0000000;54.2800000;55.0000000;740
20131206;000000;55.0000000;55.9800000;54.4900000;54.4900000;2880
20131209;000000;55.2500000;55.3000000;55.0000000;55.0000000;1000
20131210;000000;55.8800000;56.4800000;55.0100000;55.0100000;170
20131212;000000;54.9900000;56.8700000;54.9900000;56.8700000;370
20131213;000000;57.0000000;57.2000000;57.0000000;57.2000000;5320
20131216;000000;57.0400000;57.0400000;56.9600000;56.9600000;30
20131217;000000;56.8600000;57.0000000;56.8600000;57.0000000;1600
20131218;000000;56.9900000;57.0300000;55.2000000;56.9900000;21900
20131219;000000;56.5000000;57.5000000;56.5000000;57.0000000;11050
20131220;000000;57.0000000;57.9800000;56.7000000;56.7000000;9680
20131223;000000;56.5300000;57.3000000;56.5200000;57.3000000;8370
20131224;000000;56.2800000;57.7000000;56.2800000;57.3000000;16600
20131225;000000;57.9600000;57.9600000;57.0300000;57.0800000;1270
20131226;000000;57.8900000;57.9100000;56.6900000;56.7500000;7250
20131227;000000;56.5200000;56.5200000;56.5100000;56.5200000;940
20131230;000000;56.5100000;57.5700000;56.5100000;56.9500000;1040
