<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130314;000000;56.2900000;56.3000000;56.2900000;56.3000000;200
20130315;000000;56.0000000;56.8700000;55.1900000;56.0000000;3600
20130318;000000;54.6700000;54.6700000;53.0000000;53.5300000;500
20130319;000000;55.1100000;55.1100000;52.2200000;54.0100000;1000
20130320;000000;54.9600000;55.9800000;54.9000000;55.8300000;4100
20130321;000000;55.9700000;55.9700000;54.6000000;55.8500000;1200
20130322;000000;55.4800000;55.4800000;52.1800000;52.3700000;3600
20130325;000000;53.1700000;53.1700000;50.9900000;51.0000000;1000
20130326;000000;49.8400000;49.9000000;46.0700000;48.0000000;15800
20130327;000000;48.0000000;48.0000000;47.0100000;47.0100000;200
20130328;000000;47.4700000;47.4700000;47.4700000;47.4700000;300
20130329;000000;47.4700000;47.6800000;47.4700000;47.5200000;600
20130401;000000;48.9700000;48.9700000;48.9500000;48.9500000;200
20130402;000000;45.5300000;47.4000000;45.5300000;47.4000000;300
20130403;000000;48.9700000;48.9700000;45.4400000;45.4400000;200
20130404;000000;45.4400000;47.0000000;45.4400000;46.9900000;600
20130405;000000;47.9700000;47.9700000;42.6000000;43.9800000;4800
20130408;000000;43.9900000;44.4400000;43.9900000;44.0700000;1000
20130409;000000;43.9900000;43.9900000;42.3400000;43.7600000;500
20130410;000000;43.9600000;46.4600000;42.3700000;46.4600000;3100
20130411;000000;43.6500000;43.6500000;43.0000000;43.0000000;500
20130415;000000;46.9600000;46.9600000;36.2500000;39.0000000;11300
20130416;000000;39.9400000;40.0000000;36.0500000;36.8800000;4500
20130417;000000;36.9300000;36.9300000;33.3300000;34.5000000;6200
20130418;000000;34.5000000;36.3000000;30.0400000;33.5000000;28400
20130419;000000;33.9700000;34.9400000;31.8500000;34.9400000;700
20130422;000000;36.8300000;36.8300000;36.8300000;36.8300000;100
20130423;000000;36.8300000;37.8300000;33.1000000;36.0000000;1000
20130424;000000;35.0000000;35.0000000;35.0000000;35.0000000;500
20130425;000000;32.1200000;33.1000000;27.7000000;31.8000000;28300
20130426;000000;32.0000000;33.3100000;28.8100000;33.3100000;3600
20130429;000000;33.3100000;34.8400000;33.3100000;34.8400000;400
20130430;000000;32.0000000;34.0000000;31.9900000;33.0000000;10900
20130502;000000;31.1100000;32.9500000;30.3500000;32.8800000;6000
20130506;000000;31.0100000;33.0000000;31.0100000;33.0000000;2900
20130507;000000;33.0000000;33.0000000;31.5600000;31.6800000;2900
20130508;000000;32.8700000;33.0000000;30.0100000;31.7800000;11000
20130510;000000;32.8200000;32.8200000;32.8200000;32.8200000;100
20130513;000000;30.6200000;32.4600000;28.5500000;30.6200000;13800
20130514;000000;30.9700000;31.5500000;30.9700000;30.9700000;1700
20130515;000000;30.0200000;30.8200000;29.0100000;29.6100000;2900
20130516;000000;29.1200000;29.1200000;27.5100000;28.0700000;5700
20130517;000000;28.2600000;30.7700000;27.7300000;28.9700000;22300
20130520;000000;29.8800000;29.9800000;28.1100000;28.9700000;4000
20130521;000000;29.8500000;29.8500000;29.7900000;29.7900000;200
20130522;000000;30.4700000;30.4700000;30.3000000;30.3000000;200
20130523;000000;27.6600000;29.6200000;27.4200000;29.5400000;3700
20130524;000000;30.9800000;30.9800000;28.5400000;29.4900000;500
20130527;000000;28.8100000;30.7400000;28.8100000;30.7400000;200
20130528;000000;29.9900000;29.9900000;28.2100000;29.9700000;1200
20130529;000000;31.3200000;31.3200000;29.5000000;30.8600000;400
20130530;000000;28.2900000;30.7300000;28.2900000;30.7300000;200
20130531;000000;32.4900000;32.4900000;31.0000000;31.7400000;4700
20130603;000000;31.3600000;31.3600000;31.3600000;31.3600000;100
20130604;000000;30.1000000;31.4600000;29.0700000;30.9900000;2100
20130605;000000;31.4800000;31.4800000;29.2500000;29.2500000;900
20130606;000000;30.0000000;30.0000000;29.9000000;29.9900000;300
20130607;000000;29.9900000;29.9900000;29.9900000;29.9900000;100
20130611;000000;30.0000000;34.7400000;30.0000000;30.3400000;1800
20130613;000000;31.9900000;33.7000000;30.0000000;30.0000000;4000
20130614;000000;30.3800000;32.9900000;30.3800000;32.0000000;3100
20130617;000000;32.0000000;32.0000000;30.8800000;30.8800000;1700
20130618;000000;30.0800000;30.0900000;30.0800000;30.0900000;400
20130620;000000;31.9900000;31.9900000;31.9900000;31.9900000;500
20130621;000000;31.7800000;31.9900000;31.7800000;31.9900000;500
20130624;000000;30.9800000;30.9900000;29.9900000;29.9900000;4600
20130625;000000;29.9900000;29.9900000;29.9900000;29.9900000;300
20130626;000000;29.9900000;29.9900000;29.9900000;29.9900000;1400
20130627;000000;29.9900000;29.9900000;29.9900000;29.9900000;3100
20130628;000000;28.0300000;29.9800000;28.0000000;28.0300000;3300
20130701;000000;28.1100000;28.1100000;28.1100000;28.1100000;100
20130702;000000;29.7000000;29.7000000;29.5000000;29.5500000;1600
20130703;000000;29.5000000;29.5000000;28.5500000;29.4400000;2500
20130704;000000;29.2000000;29.2900000;29.2000000;29.2900000;400
20130705;000000;29.4400000;30.9900000;29.1800000;30.2000000;5000
20130708;000000;30.9500000;35.4700000;30.6500000;31.9600000;32900
20130709;000000;31.9900000;31.9900000;30.1200000;30.4900000;9100
20130710;000000;30.5000000;30.5000000;29.7600000;30.3000000;600
20130711;000000;30.2900000;30.5800000;29.9700000;29.9900000;4700
20130712;000000;30.4900000;31.9600000;30.0100000;30.6000000;17200
20130715;000000;30.5500000;31.3900000;29.9200000;30.6000000;6200
20130717;000000;29.5000000;31.4800000;29.5000000;30.5000000;3300
20130718;000000;30.1800000;30.6000000;30.0000000;30.6000000;1400
20130719;000000;30.9900000;30.9900000;30.9600000;30.9600000;900
20130722;000000;30.9600000;31.0000000;30.5700000;30.5700000;1300
20130723;000000;30.5000000;30.7600000;30.5000000;30.7600000;900
20130724;000000;30.8900000;30.8900000;30.3400000;30.8700000;4900
20130725;000000;30.0100000;31.9900000;30.0000000;31.9900000;3500
20130726;000000;30.7300000;30.7300000;30.7200000;30.7200000;200
20130729;000000;31.7100000;31.7100000;30.7400000;30.7400000;2700
20130730;000000;31.0000000;31.0000000;30.3200000;30.5000000;5000
20130731;000000;31.7200000;31.7200000;30.7300000;30.7300000;300
20130802;000000;30.0100000;30.1100000;30.0100000;30.1100000;200
20130805;000000;29.7600000;30.4900000;29.3100000;30.0000000;2400
20130806;000000;30.5100000;30.5100000;30.5100000;30.5100000;200
20130807;000000;32.3800000;32.4200000;29.5300000;32.4200000;400
20130808;000000;32.0000000;42.0000000;31.7000000;38.9500000;58100
20130809;000000;38.9000000;39.9700000;35.4000000;35.5000000;11800
20130812;000000;36.0000000;38.4600000;29.0000000;32.2300000;95000
20130813;000000;31.5700000;31.7000000;30.5100000;31.6000000;3400
20130814;000000;30.0000000;31.5000000;30.0000000;31.5000000;3400
20130815;000000;31.0000000;31.6900000;30.5500000;31.2000000;1000
20130816;000000;31.0000000;31.8100000;31.0000000;31.7600000;1800
20130819;000000;30.5600000;31.7900000;30.0000000;31.4400000;4100
20130820;000000;31.2700000;31.2700000;31.2700000;31.2700000;200
20130821;000000;31.3400000;31.3400000;30.7000000;31.1800000;3200
20130822;000000;31.0000000;31.1200000;31.0000000;31.1200000;800
20130823;000000;31.2900000;31.2900000;30.5000000;31.1000000;1900
20130826;000000;31.2000000;31.2000000;31.2000000;31.2000000;100
20130827;000000;31.1900000;31.1900000;31.1900000;31.1900000;100
20130828;000000;30.8000000;30.9000000;30.0000000;30.7600000;4100
20130829;000000;30.5000000;30.9900000;30.4000000;30.9900000;3000
20130830;000000;29.6600000;30.7400000;29.6600000;30.7400000;1700
20130902;000000;28.0100000;30.2800000;28.0100000;30.2800000;700
20130903;000000;29.5000000;30.9500000;29.5000000;30.9200000;400
20130904;000000;29.9900000;30.9400000;29.9900000;30.9400000;2100
20130905;000000;30.9800000;30.9800000;30.0300000;30.9700000;300
20130906;000000;28.6100000;30.9800000;28.6100000;30.9700000;1300
20130909;000000;30.9500000;31.0300000;30.0600000;31.0300000;800
20130910;000000;30.0500000;30.9900000;30.0500000;30.9900000;600
20130911;000000;30.0100000;30.0100000;29.3000000;29.3000000;1400
20130912;000000;30.0100000;30.0100000;29.3900000;29.5000000;15900
20130913;000000;29.7700000;29.9300000;29.3300000;29.5400000;1900
20130916;000000;29.3500000;29.9700000;29.0000000;29.0000000;14100
20130917;000000;29.1400000;29.1500000;28.7500000;28.7500000;4200
20130918;000000;28.5000000;28.9000000;28.0000000;28.9000000;4300
20130919;000000;28.6300000;28.6300000;28.3100000;28.3100000;11500
20130920;000000;28.6100000;28.6100000;28.1100000;28.5700000;4700
20130923;000000;28.6200000;31.0000000;28.1600000;28.6100000;7100
20130924;000000;28.7300000;28.7400000;28.0300000;28.2500000;5400
20130925;000000;28.0200000;28.8200000;28.0200000;28.8100000;2200
20130926;000000;28.9700000;28.9700000;28.9700000;28.9700000;100
20130930;000000;28.3100000;30.7900000;28.3000000;30.7900000;2100
20131001;000000;27.6200000;28.9900000;27.6200000;28.9900000;1000
20131003;000000;28.9900000;29.0700000;28.0100000;28.9900000;1400
20131004;000000;28.0100000;28.6100000;28.0000000;28.6100000;1100
20131007;000000;29.1000000;29.9900000;28.1400000;28.1400000;2900
20131008;000000;28.4000000;29.1600000;28.4000000;29.1500000;13800
20131009;000000;28.8200000;28.8200000;28.5100000;28.5100000;200
20131010;000000;29.2000000;29.2100000;29.0000000;29.0000000;5500
20131014;000000;28.5200000;28.9000000;28.5100000;28.9000000;600
20131015;000000;28.5200000;29.8700000;28.5200000;29.8700000;200
20131016;000000;28.7100000;28.7500000;28.7100000;28.7500000;200
20131017;000000;29.8900000;29.8900000;28.3800000;28.3800000;1600
20131018;000000;29.9700000;29.9700000;29.5000000;29.5000000;700
20131021;000000;29.9200000;29.9200000;28.9300000;28.9300000;300
20131022;000000;29.9700000;30.3000000;28.7000000;28.7000000;7000
20131023;000000;29.5100000;29.5100000;28.6300000;28.6400000;9600
20131024;000000;28.2200000;28.3100000;27.8000000;27.9900000;5600
20131025;000000;28.6400000;28.7100000;27.9900000;27.9900000;15800
20131028;000000;28.0100000;28.0100000;28.0100000;28.0100000;100
20131029;000000;28.0100000;28.0100000;27.7100000;28.0000000;1600
20131030;000000;28.3900000;28.3900000;27.6200000;27.6200000;1100
20131031;000000;27.9500000;28.0000000;27.9500000;28.0000000;400
20131101;000000;28.0000000;28.5300000;27.9500000;28.5300000;800
20131105;000000;28.0800000;28.3900000;28.0800000;28.3900000;1000
20131106;000000;28.4800000;28.5000000;28.1200000;28.4600000;2000
20131107;000000;27.7200000;27.7200000;27.5000000;27.5500000;4200
20131111;000000;28.6900000;28.6900000;27.5000000;28.5800000;5400
20131112;000000;27.5500000;27.9800000;27.5500000;27.9800000;800
20131113;000000;27.5600000;27.6000000;26.0000000;26.0000000;6600
20131114;000000;26.0000000;27.9700000;26.0000000;27.9700000;400
20131115;000000;27.9900000;27.9900000;26.9900000;27.0000000;3800
20131118;000000;26.1300000;27.9200000;26.1300000;27.9200000;3200
20131119;000000;26.7100000;28.0000000;26.6400000;28.0000000;5600
20131120;000000;27.0100000;28.7000000;27.0000000;28.7000000;6600
20131121;000000;27.1100000;28.6000000;26.9900000;27.0000000;5700
20131125;000000;26.9000000;26.9900000;26.9000000;26.9900000;700
20131126;000000;26.9700000;27.0000000;26.9700000;26.9900000;11500
20131127;000000;26.9500000;26.9500000;26.9500000;26.9500000;2000
20131128;000000;26.7500000;26.9800000;26.7500000;26.9800000;1100
20131129;000000;27.0000000;27.0000000;27.0000000;27.0000000;100
20131203;000000;26.9900000;27.0000000;26.9900000;27.0000000;3000
20131205;000000;26.5500000;26.9900000;26.5000000;26.9900000;2500
20131206;000000;26.5100000;26.9800000;26.0600000;26.9800000;4700
20131209;000000;26.2100000;26.9000000;26.2100000;26.9000000;12300
20131210;000000;26.9000000;26.9000000;26.2800000;26.6000000;3100
20131211;000000;26.5200000;28.4900000;26.5100000;26.9000000;4200
20131213;000000;26.0100000;26.8900000;26.0100000;26.8700000;1300
20131216;000000;26.0900000;26.1700000;24.6600000;26.1700000;51900
20131217;000000;25.9800000;25.9900000;24.3200000;24.5500000;41000
20131218;000000;24.7700000;24.8900000;24.6000000;24.6300000;9100
20131219;000000;24.9700000;25.0000000;24.9200000;25.0000000;500
20131220;000000;25.4000000;25.4000000;24.9000000;24.9000000;900
20131223;000000;24.7000000;25.1800000;24.5000000;24.9800000;10200
20131224;000000;24.7900000;25.4700000;24.5000000;25.4700000;3600
20131225;000000;24.2100000;24.7600000;24.1000000;24.7600000;1200
20131226;000000;24.7300000;32.6500000;24.5600000;30.9900000;63300
20131227;000000;32.0000000;35.0000000;28.7500000;32.1700000;246600
20131230;000000;32.5100000;35.7500000;30.5100000;34.5000000;92700
