<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130404;000000;1.2410000;1.2658000;1.2401000;1.2617000;18187000
20130405;000000;1.2612000;1.2782000;1.2440000;1.2655000;11784000
20130408;000000;1.2700000;1.2828000;1.2563000;1.2595000;8009000
20130409;000000;1.2598000;1.2729000;1.2570000;1.2685000;7556000
20130410;000000;1.2796000;1.2797000;1.2451000;1.2478000;15214000
20130411;000000;1.2500000;1.2577000;1.2110000;1.2140000;23211000
20130412;000000;1.2050000;1.2288000;1.1948000;1.1950000;18441000
20130415;000000;1.1930000;1.1986000;1.1604000;1.1690000;32439000
20130416;000000;1.1609000;1.1881000;1.1579000;1.1802000;19543000
20130417;000000;1.1900000;1.1970000;1.1630000;1.1718000;13606000
20130418;000000;1.1715000;1.1774000;1.1400000;1.1449000;8618000
20130419;000000;1.1595000;1.1598000;1.1320000;1.1393000;2493000
20130422;000000;1.1401000;1.1500000;1.1222000;1.1279000;11325000
20130423;000000;1.1280000;1.1358000;1.1100000;1.1338000;12961000
20130424;000000;1.1354000;1.1883000;1.1354000;1.1769000;17269000
20130425;000000;1.1889000;1.2110000;1.1708000;1.1794000;9341000
20130426;000000;1.1705000;1.1800000;1.1551000;1.1647000;6352000
20130429;000000;1.1660000;1.1719000;1.1456000;1.1701000;5137000
20130430;000000;1.1670000;1.2298000;1.1530000;1.2253000;10988000
20130502;000000;1.2211000;1.2772000;1.2077000;1.2430000;10060000
20130503;000000;1.2598000;1.2770000;1.2161000;1.2216000;10026000
20130506;000000;1.2349000;1.2595000;1.2230000;1.2595000;12729000
20130507;000000;1.2611000;1.2699000;1.2459000;1.2510000;12129000
20130508;000000;1.2550000;1.2598000;1.2275000;1.2300000;5376000
20130510;000000;1.2370000;1.2530000;1.2290000;1.2489000;3888000
20130513;000000;1.2311000;1.2600000;1.2311000;1.2406000;29309000
20130514;000000;1.2312000;1.2630000;1.2212000;1.2299000;19551000
20130515;000000;1.2300000;1.2599000;1.2201000;1.2476000;23010000
20130516;000000;1.2490000;1.2615000;1.2360000;1.2386000;23464000
20130517;000000;1.2361000;1.2683000;1.2350000;1.2683000;26830000
20130520;000000;1.2709000;1.3255000;1.2700000;1.2862000;36256000
20130521;000000;1.2991000;1.3119000;1.2758000;1.2820000;11701000
20130522;000000;1.2800000;1.2999000;1.2622000;1.2812000;28201000
20130523;000000;1.2552000;1.2600000;1.2300000;1.2300000;14905000
20130524;000000;1.2321000;1.2519000;1.2251000;1.2328000;9744000
20130527;000000;1.2340000;1.2551000;1.2301000;1.2457000;18655000
20130528;000000;1.2559000;1.2567000;1.2432000;1.2560000;4945000
20130529;000000;1.2447000;1.2520000;1.2221000;1.2271000;10949000
20130530;000000;1.2260000;1.2349000;1.2111000;1.2133000;9573000
20130531;000000;1.2130000;1.2300000;1.1819000;1.1852000;6750000
20130603;000000;1.1899000;1.1899000;1.1500000;1.1800000;15466000
20130604;000000;1.1799000;1.1932000;1.1636000;1.1669000;26529000
20130605;000000;1.1710000;1.1715000;1.1280000;1.1380000;29907000
20130606;000000;1.1270000;1.1400000;1.0902000;1.0963000;29731000
20130607;000000;1.0950000;1.1250000;1.0851000;1.1242000;10837000
20130610;000000;1.1258000;1.1326000;1.1101000;1.1167000;7318000
20130611;000000;1.1131000;1.1219000;1.0810000;1.0854000;10126000
20130613;000000;1.0777000;1.0796000;1.0491000;1.0752000;4279000
20130614;000000;1.0800000;1.1055000;1.0755000;1.1040000;7869000
20130617;000000;1.1000000;1.1462000;1.0501000;1.1270000;10637000
20130618;000000;1.1150000;1.1450000;1.1111000;1.1250000;7155000
20130619;000000;1.1298000;1.1299000;1.0900000;1.0988000;7134000
20130620;000000;1.0822000;1.0828000;1.0551000;1.0620000;8150000
20130621;000000;1.0619000;1.0779000;1.0527000;1.0531000;7276000
20130624;000000;1.0630000;1.0650000;1.0300000;1.0570000;6044000
20130625;000000;1.0550000;1.0830000;1.0550000;1.0761000;7913000
20130626;000000;1.0765000;1.0988000;1.0741000;1.0747000;6377000
20130627;000000;1.0914000;1.0914000;1.0641000;1.0644000;4189000
20130628;000000;1.0650000;1.0800000;1.0641000;1.0697000;12798000
20130701;000000;1.0700000;1.0857000;1.0665000;1.0810000;4830000
20130702;000000;1.0764000;1.0978000;1.0764000;1.0910000;9033000
20130703;000000;1.0900000;1.0980000;1.0700000;1.0806000;11443000
20130704;000000;1.0833000;1.1040000;1.0600000;1.1000000;6054000
20130705;000000;1.1044000;1.1260000;1.0951000;1.1097000;8215000
20130708;000000;1.1030000;1.1080000;1.0960000;1.1023000;6242000
20130709;000000;1.1049000;1.1149000;1.1049000;1.1113000;6231000
20130710;000000;1.1085000;1.1125000;1.0800000;1.0811000;10549000
20130711;000000;1.0870000;1.1235000;1.0670000;1.1159000;15081000
20130712;000000;1.1220000;1.1690000;1.1200000;1.1570000;57739000
20130715;000000;1.1648000;1.1776000;1.1501000;1.1610000;8046000
20130716;000000;1.1520000;1.1700000;1.1450000;1.1501000;27770000
20130717;000000;1.1542000;1.1917000;1.1410000;1.1881000;17886000
20130718;000000;1.1911000;1.2082000;1.1600000;1.1666000;21105000
20130719;000000;1.1644000;1.1984000;1.1555000;1.1845000;13663000
20130722;000000;1.1850000;1.1936000;1.1661000;1.1719000;5842000
20130723;000000;1.1770000;1.1950000;1.1720000;1.1790000;24082000
20130724;000000;1.1782000;1.1790000;1.1453000;1.1500000;12212000
20130725;000000;1.1500000;1.1635000;1.1420000;1.1491000;6778000
20130726;000000;1.1568000;1.1568000;1.1255000;1.1282000;7599000
20130729;000000;1.1259000;1.1429000;1.1110000;1.1316000;7825000
20130730;000000;1.1350000;1.1499000;1.1300000;1.1347000;7751000
20130731;000000;1.1301000;1.1450000;1.1204000;1.1270000;11394000
20130801;000000;1.1300000;1.1497000;1.1248000;1.1390000;28063000
20130802;000000;1.1460000;1.1630000;1.1261000;1.1353000;21970000
20130805;000000;1.1400000;1.1498000;1.1215000;1.1280000;7561000
20130806;000000;1.1280000;1.1303000;1.1060000;1.1091000;25452000
20130807;000000;1.1008000;1.1174000;1.1008000;1.1108000;9299000
20130808;000000;1.1180000;1.1409000;1.1163000;1.1351000;15476000
20130809;000000;1.1450000;1.1499000;1.1351000;1.1453000;11556000
20130812;000000;1.1499000;1.1750000;1.1440000;1.1661000;14596000
20130813;000000;1.1699000;1.1927000;1.1560000;1.1731000;12217000
20130814;000000;1.1748000;1.1870000;1.1602000;1.1799000;10058000
20130815;000000;1.1791000;1.1792000;1.1451000;1.1460000;11263000
20130816;000000;1.1534000;1.1585000;1.1200000;1.1210000;12510000
20130819;000000;1.1262000;1.1302000;1.1089000;1.1159000;12657000
20130820;000000;1.1160000;1.1173000;1.1051000;1.1099000;6893000
20130821;000000;1.1098000;1.1218000;1.1098000;1.1147000;5904000
20130822;000000;1.1111000;1.1224000;1.1061000;1.1224000;17909000
20130823;000000;1.1225000;1.1344000;1.1201000;1.1307000;7173000
20130826;000000;1.1301000;1.1398000;1.1287000;1.1337000;7340000
20130827;000000;1.1296000;1.1328000;1.1092000;1.1147000;5305000
20130828;000000;1.1100000;1.1140000;1.0935000;1.1041000;7630000
20130829;000000;1.1098000;1.1132000;1.1001000;1.1111000;4966000
20130830;000000;1.1112000;1.1240000;1.0930000;1.0930000;11930000
20130902;000000;1.0909000;1.1185000;1.0808000;1.0808000;5384000
20130903;000000;1.0830000;1.0994000;1.0646000;1.0936000;10221000
20130904;000000;1.0863000;1.0986000;1.0825000;1.0844000;6430000
20130905;000000;1.0930000;1.0931000;1.0750000;1.0880000;14452000
20130906;000000;1.0890000;1.0900000;1.0640000;1.0704000;15343000
20130909;000000;1.0810000;1.0984000;1.0773000;1.0935000;13815000
20130910;000000;1.0980000;1.1200000;1.0851000;1.1147000;20933000
20130911;000000;1.1171000;1.1349000;1.1035000;1.1203000;29580000
20130912;000000;1.1210000;1.1260000;1.0835000;1.0840000;17481000
20130913;000000;1.0812000;1.0930000;1.0800000;1.0849000;17762000
20130916;000000;1.0920000;1.0977000;1.0722000;1.0967000;11218000
20130917;000000;1.0955000;1.0955000;1.0802000;1.0831000;9984000
20130918;000000;1.0860000;1.0920000;1.0752000;1.0849000;14087000
20130919;000000;1.0968000;1.0987000;1.0850000;1.0897000;13781000
20130920;000000;1.0892000;1.0960000;1.0832000;1.0918000;5353000
20130923;000000;1.0883000;1.0939000;1.0708000;1.0739000;15462000
20130924;000000;1.0705000;1.0759000;1.0680000;1.0708000;10987000
20130925;000000;1.0659000;1.0880000;1.0610000;1.0731000;47767000
20130926;000000;1.0743000;1.0830000;1.0705000;1.0770000;11953000
20130927;000000;1.0792000;1.0799000;1.0600000;1.0640000;24575000
20130930;000000;1.0640000;1.0640000;1.0370000;1.0378000;13658000
20131001;000000;1.0401000;1.0477000;1.0215000;1.0349000;26569000
20131002;000000;1.0361000;1.0408000;1.0257000;1.0257000;10282000
20131003;000000;1.0290000;1.0386000;1.0224000;1.0250000;7316000
20131004;000000;1.0261000;1.0267000;1.0201000;1.0240000;7863000
20131007;000000;1.0200000;1.0376000;1.0200000;1.0376000;9995000
20131008;000000;1.0335000;1.0456000;1.0200000;1.0284000;15912000
20131009;000000;1.0284000;1.0321000;1.0169000;1.0200000;16993000
20131010;000000;1.0239000;1.0256000;0.9859000;1.0159000;35540000
20131011;000000;1.0163000;1.0248000;1.0100000;1.0145000;4427000
20131014;000000;1.0145000;1.0145000;0.9975000;0.9999000;18648000
20131015;000000;1.0059000;1.0118000;0.9905000;0.9960000;17667000
20131016;000000;0.9954000;0.9956000;0.9661000;0.9701000;39134000
20131017;000000;0.9718000;0.9976000;0.9688000;0.9879000;35267000
20131018;000000;0.9927000;0.9927000;0.9680000;0.9738000;29673000
20131021;000000;0.9738000;0.9900000;0.9702000;0.9789000;37294000
20131022;000000;0.9789000;0.9836000;0.9513000;0.9544000;34831000
20131023;000000;0.9501000;0.9501000;0.9203000;0.9280000;41372000
20131024;000000;0.9286000;0.9374000;0.9231000;0.9243000;14368000
20131025;000000;0.9239000;0.9239000;0.9052000;0.9135000;25422000
20131028;000000;0.9184000;0.9208000;0.9160000;0.9190000;11760000
20131029;000000;0.9190000;0.9195000;0.9128000;0.9169000;6378000
20131030;000000;0.9189000;0.9335000;0.9160000;0.9260000;23615000
20131031;000000;0.9241000;0.9277000;0.9134000;0.9180000;13454000
20131101;000000;0.9239000;0.9287000;0.9208000;0.9251000;4774000
20131105;000000;0.9289000;0.9357000;0.9230000;0.9294000;8774000
20131106;000000;0.9330000;0.9346000;0.9170000;0.9185000;4817000
20131107;000000;0.9170000;0.9249000;0.9005000;0.9077000;14371000
20131108;000000;0.9050000;0.9096000;0.8950000;0.9005000;18867000
20131111;000000;0.9048000;0.9088000;0.8958000;0.8983000;6853000
20131112;000000;0.9004000;0.9004000;0.8640000;0.8824000;15828000
20131113;000000;0.8716000;0.8808000;0.8390000;0.8440000;16059000
20131114;000000;0.8470000;0.8621000;0.8457000;0.8572000;20469000
20131115;000000;0.8587000;0.8693000;0.8505000;0.8526000;9170000
20131118;000000;0.8549000;0.8620000;0.8481000;0.8574000;5224000
20131119;000000;0.8600000;0.8670000;0.8482000;0.8570000;25678000
20131120;000000;0.8522000;0.8522000;0.8050000;0.8426000;46107000
20131121;000000;0.8200000;0.8379000;0.8200000;0.8341000;4207000
20131122;000000;0.8429000;0.8433000;0.8315000;0.8432000;6527000
20131125;000000;0.8430000;0.8490000;0.8351000;0.8353000;6323000
20131126;000000;0.8341000;0.8341000;0.7980000;0.8100000;24971000
20131127;000000;0.8103000;0.8345000;0.8103000;0.8263000;9637000
20131128;000000;0.8321000;0.8350000;0.8053000;0.8075000;11742000
20131129;000000;0.8051000;0.8139000;0.8031000;0.8077000;7608000
20131202;000000;0.8105000;0.8179000;0.8053000;0.8055000;5593000
20131203;000000;0.8030000;0.8050000;0.7900000;0.7910000;22118000
20131204;000000;0.7979000;0.8150000;0.7932000;0.8081000;10537000
20131205;000000;0.8081000;0.8669000;0.8081000;0.8570000;70852000
20131206;000000;0.8551000;0.9067000;0.8533000;0.9000000;43969000
20131209;000000;0.9100000;0.9288000;0.9000000;0.9200000;16150000
20131210;000000;0.9180000;0.9234000;0.8972000;0.9061000;18428000
20131211;000000;0.8995000;0.9020000;0.8900000;0.8911000;27075000
20131212;000000;0.8798000;0.8835000;0.8568000;0.8660000;12116000
20131213;000000;0.8693000;0.8700000;0.8480000;0.8670000;10071000
20131216;000000;0.8621000;0.8692000;0.8574000;0.8692000;17220000
20131217;000000;0.8696000;0.8880000;0.8677000;0.8715000;45943000
20131218;000000;0.8748000;0.8840000;0.8535000;0.8600000;12526000
20131219;000000;0.8697000;0.8728000;0.8583000;0.8651000;29064000
20131220;000000;0.8687000;0.8788000;0.8563000;0.8780000;26939000
20131223;000000;0.8815000;0.8889000;0.8708000;0.8819000;31329000
20131224;000000;0.8820000;0.8995000;0.8799000;0.8870000;17977000
20131225;000000;0.8854000;0.8854000;0.8582000;0.8810000;7204000
20131226;000000;0.8800000;0.8800000;0.8656000;0.8748000;30564000
20131227;000000;0.8778000;0.8778000;0.8677000;0.8718000;24780000
20131230;000000;0.8700000;0.8747000;0.8667000;0.8746000;16347000
