<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140425;000000;0.1201000;0.1201000;0.1201000;0.1201000;20000
20140429;000000;0.1200000;0.1200000;0.1200000;0.1200000;60000
20140430;000000;0.1200000;0.1200000;0.1200000;0.1200000;40000
20140506;000000;0.1051000;0.1155000;0.1051000;0.1121000;80000
20140513;000000;0.1234000;0.1234000;0.1234000;0.1234000;100000
20140514;000000;0.1368000;0.1368000;0.1368000;0.1368000;70000
20140516;000000;0.1394000;0.1394000;0.1394000;0.1394000;90000
20140520;000000;0.1290000;0.1290000;0.1290000;0.1290000;20000
20140521;000000;0.1290000;0.1290000;0.1290000;0.1290000;200000
20140522;000000;0.1396000;0.1396000;0.1331000;0.1331000;20000
20140523;000000;0.1399000;0.1400000;0.1399000;0.1400000;140000
20140527;000000;0.1400000;0.1400000;0.1400000;0.1400000;520000
20140529;000000;0.1301000;0.1366000;0.1301000;0.1366000;50000
20140603;000000;0.1527000;0.1549000;0.1498000;0.1498000;100000
20140606;000000;0.1400000;0.1400000;0.1400000;0.1400000;60000
20140619;000000;0.1315000;0.1315000;0.1315000;0.1315000;10000
20140620;000000;0.1350000;0.1350000;0.1350000;0.1350000;300000
20140624;000000;0.1499000;0.1590000;0.1400000;0.1400000;1060000
20140702;000000;0.1305000;0.1305000;0.1305000;0.1305000;30000
20140707;000000;0.1450000;0.1450000;0.1450000;0.1450000;730000
20140709;000000;0.1449000;0.1449000;0.1449000;0.1449000;10000
20140723;000000;0.1360000;0.1497000;0.1359000;0.1395000;140000
20140724;000000;0.1301000;0.1399000;0.1301000;0.1399000;80000
20140725;000000;0.1390000;0.1499000;0.1302000;0.1388000;160000
20140728;000000;0.1301000;0.1360000;0.1300000;0.1360000;150000
20140729;000000;0.1449000;0.1449000;0.1300000;0.1399000;150000
20140730;000000;0.1206000;0.1320000;0.1206000;0.1320000;80000
20140801;000000;0.1321000;0.1399000;0.1321000;0.1350000;100000
20140805;000000;0.1207000;0.1350000;0.1207000;0.1350000;80000
20140806;000000;0.1201000;0.1394000;0.1200000;0.1394000;60000
20140807;000000;0.1364000;0.1364000;0.1300000;0.1360000;190000
20140808;000000;0.1359000;0.1359000;0.1203000;0.1355000;90000
20140811;000000;0.1299000;0.1350000;0.1299000;0.1350000;340000
20140812;000000;0.1316000;0.1424000;0.1315000;0.1424000;50000
20140813;000000;0.1327000;0.1399000;0.1327000;0.1399000;120000
20140814;000000;0.1201000;0.1253000;0.1199000;0.1253000;100000
20140815;000000;0.1300000;0.1300000;0.1300000;0.1300000;60000
20140818;000000;0.1200000;0.1306000;0.1150000;0.1289000;230000
20140819;000000;0.1327000;0.1399000;0.1210000;0.1270000;740000
20140820;000000;0.1300000;0.1300000;0.1250000;0.1259000;50000
20140821;000000;0.1344000;0.1344000;0.1344000;0.1344000;60000
20140825;000000;0.1250000;0.1250000;0.1250000;0.1250000;60000
20140829;000000;0.1377000;0.1377000;0.1377000;0.1377000;70000
20140902;000000;0.1215000;0.1215000;0.1215000;0.1215000;2800000
20140904;000000;0.1210000;0.1292000;0.1210000;0.1292000;120000
20140905;000000;0.1270000;0.1300000;0.1270000;0.1300000;300000
20140909;000000;0.1300000;0.1300000;0.1300000;0.1300000;120000
20140910;000000;0.1368000;0.1368000;0.1300000;0.1300000;780000
20140915;000000;0.1379000;0.1379000;0.1369000;0.1370000;50000
20140916;000000;0.1202000;0.1367000;0.1202000;0.1367000;100000
20140917;000000;0.1300000;0.1300000;0.1300000;0.1300000;200000
20140918;000000;0.1366000;0.1367000;0.1366000;0.1367000;70000
20140925;000000;0.1586000;0.1586000;0.1586000;0.1586000;10000
20141002;000000;0.1435000;0.1435000;0.1350000;0.1360000;670000
20141003;000000;0.1400000;0.1400000;0.1300000;0.1300000;60000
20141006;000000;0.1440000;0.1440000;0.1440000;0.1440000;190000
20141007;000000;0.1320000;0.1360000;0.1300000;0.1360000;1600000
20141009;000000;0.1455000;0.1460000;0.1455000;0.1460000;20000
20141013;000000;0.1455000;0.1490000;0.1455000;0.1490000;50000
20141015;000000;0.1490000;0.1490000;0.1490000;0.1490000;50000
20141017;000000;0.1470000;0.1570000;0.1470000;0.1570000;1970000
20141020;000000;0.1585000;0.1795000;0.1585000;0.1680000;110000
20141021;000000;0.1600000;0.1600000;0.1550000;0.1550000;1770000
20141022;000000;0.1670000;0.1670000;0.1670000;0.1670000;10000
20141024;000000;0.1600000;0.1650000;0.1600000;0.1650000;500000
20141027;000000;0.1505000;0.1505000;0.1505000;0.1505000;10000
20141028;000000;0.1670000;0.1670000;0.1670000;0.1670000;10000
20141030;000000;0.1555000;0.1555000;0.1490000;0.1550000;710000
20141105;000000;0.1645000;0.1750000;0.1645000;0.1750000;490000
20141110;000000;0.1600000;0.1600000;0.1580000;0.1580000;1740000
20141111;000000;0.1580000;0.1580000;0.1580000;0.1580000;30000
20141114;000000;0.1585000;0.1585000;0.1585000;0.1585000;230000
20141118;000000;0.1740000;0.1780000;0.1650000;0.1780000;50000
20141119;000000;0.1780000;0.1790000;0.1780000;0.1790000;60000
20141124;000000;0.1695000;0.1695000;0.1695000;0.1695000;30000
20141127;000000;0.1745000;0.1745000;0.1745000;0.1745000;200000
20141202;000000;0.1525000;0.1700000;0.1500000;0.1700000;300000
20141203;000000;0.1650000;0.1650000;0.1650000;0.1650000;100000
20141204;000000;0.1705000;0.1705000;0.1700000;0.1700000;300000
20141205;000000;0.1700000;0.1700000;0.1700000;0.1700000;140000
20141208;000000;0.1605000;0.1605000;0.1450000;0.1450000;3750000
20141209;000000;0.1405000;0.1405000;0.1400000;0.1400000;130000
20141210;000000;0.1535000;0.1535000;0.1535000;0.1535000;10000
20141211;000000;0.1535000;0.1540000;0.1535000;0.1540000;90000
20141212;000000;0.1500000;0.1500000;0.1400000;0.1500000;490000
20141215;000000;0.1405000;0.1405000;0.1400000;0.1400000;750000
20141216;000000;0.1300000;0.1300000;0.0930000;0.1200000;690000
20141217;000000;0.1225000;0.1240000;0.1225000;0.1240000;110000
20141218;000000;0.1290000;0.1290000;0.1290000;0.1290000;10000
20141222;000000;0.1305000;0.1315000;0.1305000;0.1315000;410000
20141223;000000;0.1385000;0.1385000;0.1385000;0.1385000;10000
20141225;000000;0.1255000;0.1255000;0.1255000;0.1255000;100000
20141226;000000;0.1300000;0.1300000;0.1300000;0.1300000;100000
